age,income,education,experience,assets,treatment,outcome,true_ps,true_te
47.35941710537658,34.01062244174125,14.713764199919844,10.985945973836367,162.77285344621754,0,53.78754778588748,0.11589198718804536,8.83957510233035
32.89182850205464,117.68726538823884,12.042315569753303,5.968245518008664,397.15977105818934,0,44.25932569413114,0.1020948725987918,5.492509384470447
41.72903347536101,116.12311441178966,16.56882327636313,14.44341535587178,329.83328269322607,1,62.92344820895794,0.35323582105598034,5.555075423528414
27.90134015011092,184.31232111727547,10.878668599234345,5.842647816305249,467.6044115410109,0,62.10449821819997,0.00014378661372750536,2.8275071553089814
21.18701857538994,58.23970869715731,14.6193794637745,0.0,262.80920582649117,0,44.42322462720054,8.948343093155318e-07,7.870411652113708
63.17286668136088,24.1495817892725,15.31258070624702,20.224079926214785,154.13127801243357,0,47.08211892996062,0.0028908924770669185,9.2340167284291
35.86792904395951,16.326035082636185,13.719838035196954,7.698637847582718,95.98426453568688,0,43.886590880435364,0.42513734338350995,9.546958596694553
43.31801402019215,74.18671656266275,17.499980074413926,15.696450536365338,256.02883516937476,1,56.66805112796409,0.5841426897640162,7.23253133749349
40.661558794249075,34.77730219190344,11.293979647583008,9.598650761232687,171.06687041484665,1,46.165648500439865,0.7100174999922119,8.808907912323862
31.39613072265624,34.77602281778354,12.992408388542932,10.447402807015404,198.83016846735885,0,38.54157853401658,0.04511382268695745,8.808959087288658
41.107638590203685,25.539293297504837,16.001630565202525,14.058668127774924,154.15580010281758,0,47.214986909189555,0.10896933136529964,9.178428268099806
52.14494019293949,24.549091925085232,15.205844232199313,23.90733389308717,135.78683544715312,0,49.600561586320644,0.037003199952902736,9.218036322996591
39.942950591357636,57.60042165355384,17.65000951184556,15.26712958914295,209.0218277698665,0,50.33296961404418,0.3168974034138143,7.895983133857847
64.01738859645678,45.734410737448165,10.3139299914058,26.633569517975555,234.3256836492558,0,52.02106847819706,0.03128914556933247,8.370623570502072
21.614741912189615,62.836770969374555,15.568700949732277,0.0,216.05845561425195,0,44.453272716086694,7.306900018656511e-07,7.6865291612250175
46.30664313522737,35.03231586379121,8.5776766864035,16.236386298330146,52.216482644454985,1,48.40860223851065,0.789074047954033,8.798707365448351
61.242027823517176,69.70784353177396,16.54542746878587,21.73726542440847,362.67925029315836,0,53.24524595055852,0.11494596576507436,7.411686258729041
33.6343824262859,237.47110756609987,17.601525803463744,6.43695731248898,581.6966012738703,0,72.107748606508,0.0005635442215783864,0.7011556973560049
63.79716652581785,35.77019673109705,19.053394973929695,23.120035293690417,140.19451141419017,0,57.50405055139891,0.006621647066251507,8.769192130756117
54.67649753397204,53.98760664510653,17.474988330736668,20.17094927838204,202.12604631429568,1,69.98460712789753,0.18692373911686763,8.040495734195739
64.33838501880183,152.1547311267421,12.017955204655369,24.924376919727493,482.8814394182936,1,72.77732070732247,0.987938340784767,4.1138107549303164
35.78644666487515,40.541512374060325,10.388845948244462,7.64528012675007,214.14631575176827,1,47.86601278109782,0.8335168859927723,8.578339505037587
42.17587779226469,69.12678178402194,14.883648596334266,8.443953890219458,211.65005725150408,1,45.77839662442771,0.7321680600348558,7.434928728639122
60.01037264195234,44.196139446603055,14.570148614414693,21.73033759750127,152.93878092638602,0,42.77840267776196,0.022240089470210573,8.432154422135877
41.67386642977493,16.067922139956448,16.080674167311688,7.199141581079869,70.41949462348165,0,47.694826273835815,0.22873288995292643,9.557283114401741
52.065537391229036,103.12086454966352,12.464664410941426,18.8978590294706,300.1813731318608,1,58.46570501479313,0.9166582705199884,6.075165418013459
28.144539901725928,111.84680640773075,12.98951121578694,4.830036375865717,285.0442979614338,0,49.669304576442826,0.0010705042264523008,5.726127743690769
62.99643527504905,39.65454845901757,8.0,26.518796739973542,219.6832380272624,0,38.72069132499349,0.011653874263554357,8.613818061639297
20.54687828458401,70.06163969646433,10.395412994852354,0.0,146.50945093510128,0,43.916749205264864,1.318170499193739e-05,7.397534412141427
53.321934846472686,79.22672668574046,15.703311703240331,16.602248493003323,344.9256604833622,1,73.9623185512587,0.7067180317891795,7.0309309325703815
28.534635528905554,66.88631166126832,12.275659612083665,9.670560543657004,207.92899178659638,0,54.57578776001978,0.015710003057097834,7.524547533549267
46.27901278762203,175.0885147670583,13.492028006956104,20.928918178674223,468.81207756069193,1,66.72672776669887,0.8111007078030225,3.1964594093176673
29.026327835869623,171.3128754318277,9.565572581379657,0.0,512.5974088723457,0,50.964031146429235,0.002763272345216029,3.3474849827268915
36.69187266367088,119.91582366122014,8.836984583508741,8.091376235245082,305.8846379269284,1,49.43706239633999,0.9087604881390657,5.403367053551194
37.46566561739348,10.0,8.965367693062172,7.9543121890101105,109.02153024884964,1,39.544421217754575,0.9154332568717568,9.8
31.259444275863107,76.29023855806611,12.922128693568665,7.604782814468618,282.48013852667435,0,52.8673284213098,0.13349274875060535,7.148390457677356
25.029578125720285,202.62108277457418,17.6545209770327,4.388810174789509,521.4713866393569,0,67.44790663710155,5.029460146490704e-09,2.095156689017033
24.873436122380173,15.766610821319247,11.726634247144567,0.0,107.8516087656383,0,41.258470373818774,0.0037658760472905005,9.569335567147231
44.519271434939526,36.434006033757,16.519552976274113,12.908766356208929,197.28457691173938,0,47.98435071526401,0.06799831657267702,8.74263975864972
39.66202755249006,38.89494038467446,11.889088865616047,9.281700354693312,136.65133147974277,0,52.080452943660084,0.7345315975123413,8.64420238461302
21.454583347837108,39.22213213531652,16.06485827860473,0.0,125.31964827794879,0,42.05190575118991,9.567788026010494e-07,8.631114714587339
50.84930781229972,44.48941130952734,12.220482065977173,14.938796632544024,143.07504230232848,1,56.245247325914335,0.3636303001252277,8.420423547618906
51.03128456303806,49.13166002055962,13.079169322616298,14.681914959525104,279.9948504038489,0,51.06842187161684,0.2519595294190447,8.234733599177616
55.48467510854067,32.42066332267539,14.385532267268083,25.938861060140677,250.00098417344242,0,59.32292611133431,0.060686511854034515,8.903173467092984
43.45772506443268,154.05067786495192,11.24454185284323,15.850069674143398,469.6364810868743,1,52.6868001460192,0.8507256487096689,4.037972885401923
49.10812948974193,37.54630768678758,17.177483579073524,18.15738288681908,263.89988954851805,0,43.21584661585511,0.25041812149809217,8.698147692528497
42.27146394607032,66.55496462723916,13.888839550798508,12.865805840771136,242.89108847738828,1,59.41683101267171,0.38454265560330797,7.537801414910433
38.619015904462,70.15454551737358,12.34454406785692,13.263793990825965,304.1454853793025,0,54.478716111499224,0.3593848712570027,7.3938181793050575
54.974378491525194,16.472734370847938,15.632669689463437,23.469121624206082,157.15381463397955,0,54.95267880520639,0.007268818256936349,9.541090625166083
35.18493099154035,34.96468770173305,12.905840835240365,1.8120889453715137,116.33385516739105,0,43.37316579555517,0.19451586029958115,8.801412491930678
23.793878024032168,113.00901086409532,13.789204656520852,2.288457079796144,341.59648450898226,0,44.26326724314529,1.155037408234565e-06,5.6796395654361875
34.08035636447421,22.9611576609596,12.406459466471299,8.691082466171247,85.07495883162707,0,39.4010447525205,0.4382475562532027,9.281553693561616
54.02355834241005,122.55257225305134,14.22577951082955,21.708070489245046,326.3051756793416,1,65.69659012694248,0.7784511815891315,5.297897109877947
64.10221182254311,34.590498049660674,13.854849039497132,27.97506174780024,204.70823430129852,0,51.47485884745522,0.02080740590092718,8.816380078013573
64.8873331459026,88.28484644589639,10.08667297219798,27.99758309026067,251.6485486262608,0,45.04128777136147,0.6949703888248254,6.668606142164144
51.6354666042473,48.08783769402397,18.746142195738045,16.722531497211154,214.69325102358948,0,51.35618268775296,0.23677089593570952,8.27648649223904
60.452032410484215,91.1390023106571,10.858174047370955,20.51133796461684,366.4709186161428,0,52.34366308162955,0.6031558981026341,6.554439907573716
35.75884109806877,18.593737260195194,13.088651454873055,9.396684675558932,61.90480134970183,0,47.14837618327193,0.3746992201900841,9.456250509592191
51.82546442585499,32.614312212048524,10.709445194719429,19.684347478471384,102.58262575112525,1,49.166412781835255,0.1830677638784522,8.895427511518058
25.39900051219684,28.14094649162183,13.766988179818654,3.1918484480590634,184.58202036905402,0,51.222561331649196,0.0002527177375021853,9.074362140335127
35.181162193908285,322.3701382489712,14.875999424589892,6.142764136247111,738.7423978665422,0,79.36907663089063,0.005098649856565839,-2.694805529958849
47.298948447136524,124.19934139235858,14.573963054138428,7.924875685185531,422.323676056452,0,62.20234674826976,0.8740072149636062,5.232026344305657
45.10989880811216,103.1649836248903,15.98864271315016,14.842239743615796,274.9247126637633,1,66.77688047077278,0.6681243318875004,6.073400655004388
55.58123055806338,68.34171818915486,13.412617656853653,16.728842874088162,205.95452247180936,1,66.73397502848549,0.7028348544987868,7.466331272433806
52.45551349061572,35.27370331659628,18.062766895936058,18.658480091424565,132.36671483278565,0,49.673933446740456,0.1491624971511572,8.789051867336148
54.38419893721414,73.80127118869116,16.279269206549067,22.633898596238122,276.77652350176584,1,64.67602179340349,0.32169224962391924,7.247949152452353
36.22822874909915,130.7432929179784,11.764984550262737,6.933406213873458,400.83876761586566,0,57.559838213921964,0.49836978871548815,4.970268283280864
42.94626783196493,99.31338382672706,18.250776618199453,13.354101583361222,254.49481456403527,0,57.18199224127216,0.23236325699448118,6.227464646930917
23.901093772316823,78.49052453073242,13.558408471635902,0.0,248.22797381480885,0,41.75684673919221,4.427692348363475e-05,7.060379018770703
34.26573400883146,82.28809201307676,15.22613964683713,6.914532151111308,220.16755999237097,0,52.65065111526377,0.20706156961071828,6.90847631947693
24.589337868648613,18.47134569161485,11.28023889488938,0.08654306933897504,44.591866601766036,0,32.48294750945675,0.004568549031497373,9.461146172335406
54.481444157688514,14.757954226280262,16.632928943993928,23.97742104871289,0.0,0,49.28216404372139,0.01755596024411274,9.609681830948789
47.32783522919421,68.44871971174537,8.0,20.079705676325553,310.6275053416284,0,40.27706380820044,0.6721878676373237,7.462051211530185
34.48748804192529,62.0741851350774,12.077472412779738,9.188740829047736,205.398989274886,1,60.848116357149706,0.5036336398868735,7.717032594596904
30.908314595030973,10.0,12.57935102988212,2.552206412920988,59.63614073819666,0,36.447004688225014,0.050585569174766275,9.8
26.244465933247863,26.824873194226956,9.603496015784058,4.089615399229498,150.53250748124904,0,43.75215560051565,0.016438087754589763,9.127005072230922
59.436900141598535,22.044917174526404,11.523326590913822,25.10973434442193,78.08234845421958,0,43.67601639506101,0.006566280076493746,9.318203313018945
36.68197319308868,214.03849516090273,18.451006992545004,8.696147370877512,497.16682922936616,0,70.54722976349593,0.012214288651547127,1.6384601935638905
63.89917551392612,322.6836709127599,19.956971404400022,22.38491246018005,903.5510085191919,1,87.44324732094663,0.9999999805324097,-2.7073468365103963
24.83414500651422,34.07218788995767,14.231030531946823,0.0,146.05017561360805,0,34.70875390748613,0.0002565244462584912,8.837112484401693
50.38771752817843,16.253588189597295,13.4742284775061,14.80693660632856,85.29238186182945,0,45.1941459747726,0.06804596418882686,9.549856472416108
62.32487220421188,58.32871947558303,10.890416586345847,23.283229645421553,264.9469357135081,0,48.37210774577573,0.040725731728472714,7.866851220976679
26.84377645972522,19.599653449079398,8.787819621588639,1.2336460010271364,11.755672485734635,0,29.352836839871163,0.11828493764835721,9.416013862036824
28.429648743795273,64.6872544282643,12.99512229465326,6.785033437685924,196.3280367762416,0,48.175918572910476,0.024206180951918226,7.612509822869428
34.78829655543037,11.658818656273382,17.452712361225558,7.354271252041788,191.4797123799511,0,35.597750594721504,0.04566528884472893,9.733647253749066
27.13035742939111,63.06688081396611,12.643826237508954,2.5469563316114794,219.22959443226813,0,40.44454039997853,0.0017205452919550818,7.677324767441355
54.98737237706416,49.8611664717737,10.772954956048327,19.840899818277624,143.17340729842311,0,46.949723388529364,0.26227834574948544,8.205553341129052
54.58938429355502,96.45118327605564,13.125939466304166,21.00439964588758,276.2278622204634,1,64.86971652096244,0.6918775969607179,6.341952668957774
63.929673152982176,82.55271368469002,12.085264702043624,28.631465167807143,255.38111088271538,0,54.50438439102786,0.6297793834783643,6.8978914526123996
55.573298463239084,25.74120222188805,20.0,17.139620557408225,142.98716812564862,0,52.22516860848169,0.023934396664262676,9.170351911124477
54.647560819008156,297.017892891492,16.836153769826378,16.649355630715856,784.9264216734074,1,81.13559068548071,0.999978680444745,-1.6807157156596801
57.53467103955676,30.80883608507276,13.524177126189109,21.691718037842257,113.39930777566549,0,42.19575274044197,0.011699021452074977,8.967646556597089
45.24938444126529,39.8359276813902,17.777327608264837,16.83694865861727,164.19419324859766,0,50.424802816005624,0.4113376012174391,8.606562892744392
53.4068702051068,76.47719856960349,13.919948013973181,15.640009137809542,359.0639531948856,0,63.729236317153074,0.6395181008931445,7.140912057215861
48.565696988553356,51.356410581401605,14.765661428724806,20.19192387025119,203.83103815007982,0,45.66898465902661,0.3711863503791853,8.145743576743936
