X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,treatment,outcome,true_cate,true_propensity
0.7862536336661583,-1.211718881767049,1.2121889200118907,-0.7259471474495439,0.02418224235406017,0.09958154804589671,1.8358617578550198,-0.8125314780042532,0.46573604684540304,-0.6063588797112391,1,2.972261236277654,3.738069525741148,0.7308592181199508
2.2943159426144026,0.19160702102731686,1.7303667865920247,2.0921530969949695,-1.469431071426192,1.0167735294557831,0.09414094507338869,-0.5448921372533246,-1.0201444211887123,-1.897735762071518,1,14.852140902359842,11.333278950794876,0.7410349079977839
1.0189437458156947,0.8897683486796837,0.3846893276028982,-0.6822321116198574,-1.2496068472042905,-0.4826567053076808,-0.18086849020531554,-0.09881822049867132,0.3815045815298681,2.1093887444568007,0,-1.2933667319908126,3.6188235126025305,0.516141313812633
0.3523779996644031,-0.12079825364279777,0.4460011398295113,0.9125625099542352,1.2361955595355372,-0.22750622060507392,-1.6405318673288685,-0.1426901982378132,-1.8657519811307846,-1.4618101779436572,1,3.2790475959909626,0.49630841930225444,0.5588726761951238
-0.57772640178306,0.24064893198873327,0.0367191056734061,-0.6915956268494348,-0.08429617090322387,0.41197127798163286,0.49463242613740027,-0.4132342850631535,-1.297099436061584,-1.1163207430666686,0,-0.020132592506476255,2.2762523389058593,0.3991069193791723
-2.5806782829057386,2.622891936389792,-1.6121620900703726,-0.5236431517688316,0.8239585926514204,-1.0113124309736476,0.5777129879484197,0.7534699806178616,1.695666089470951,0.9251882933879693,1,1.7598290140054647,2.3917067309194118,0.06902362204846445
-1.755725468954163,0.19747402059240535,1.1628627006219945,-0.24649309995370144,0.8511053256652475,0.09326593667850447,0.6444542133200811,1.8850959676087162,0.31059753932663864,1.1613269299069153,0,0.6451211416850573,1.6261487947795483,0.2735669893796683
0.4479990789897829,0.19221667468203443,-0.47190703914803045,-1.46064698921293,1.9811609139532091,1.2545086437315465,-0.8582545090601077,-2.076893162704472,-0.1127331707754042,-0.20510391755688973,0,-0.6580590282421019,2.9847507522447496,0.5319292923474336
-0.20960383893131462,0.8801735368150411,-0.3431965139557102,-0.058365212393633605,0.871998992408171,0.3463462384461292,0.07532866850795819,-0.10579966358585342,-0.41283559926131147,1.0893766458234897,1,2.6167478234973163,1.729949433041756,0.36705108348054843
-0.7195478816521269,-1.677715646075055,-0.9934016096463961,-0.44266492782365163,0.6763729583901927,-0.36146339987663434,-1.1795428782737,-0.897630306998569,-0.3197402387168269,0.21260235171536704,0,0.07778313682303203,2.6073511660090865,0.6175315235711332
3.3859520541453176,1.4638344596736566,0.8753154948266659,-0.24058098187614316,1.022307029639591,1.3781301804093042,0.41549109582551497,-0.07438914870147102,-1.6582691936100156,-0.46153389569238706,1,28.07169258225331,27.062227615301502,0.723333743882277
-0.6869116617880278,-0.31370046182284483,0.7249021104053366,0.33421621405393026,-0.9801901740861164,-3.5194252991416866,1.4200320665955457,0.9239588585230146,0.4924210393186608,1.391699336097922,1,-0.4813971819704146,-1.5807698768662606,0.4534835034942817
-0.3619647529392854,0.3104765077401086,-0.6996373569400511,0.6347014385914378,-0.5566714984992198,0.11943717894334858,0.5998854475210625,-0.30308200472226027,-0.5354375461597537,-1.01337923789072,1,3.331779236815993,2.766109615742834,0.41672782225314003
-0.7124708719857408,1.5456377988710908,-0.9314600806237707,-0.3437066683681746,0.5042518250607154,0.2348129819154264,-1.283665403245456,-0.4334911796328129,0.48308586616637245,-1.0111441320808383,1,-1.5381316580891968,-1.9839174581548786,0.24433566217202762
0.6671937394838291,-0.9153958502445344,2.0780961821950186,0.26175614208264064,0.43463792227377385,-1.1003848224411026,0.30223304699702414,1.5984815505047558,0.6728467049875423,-0.45232259159625726,1,4.47229375884377,1.2920776032878538,0.6881092805107731
-0.0038465231794126064,-0.16383354186241583,0.30734350413774164,-0.36482861241743114,-1.6224021552551762,1.3244762252763174,0.33443436303595325,1.9365271729396105,0.5717089681464361,1.5926255745324287,0,-0.9888718566377938,-0.23451967757667214,0.5199877200842435
0.1821343228389117,0.006410729386485726,0.6142978119015537,0.7877112398196777,0.8007782685718797,1.1840797098460487,1.1481087303221291,-1.643743379460336,-0.871992924302487,-0.14349188238714428,1,2.5621135332407103,1.2501216874434886,0.5219513295334466
0.6705806117171257,0.708902227367976,-1.1318650714901366,1.8295031674621816,0.747029386415282,-0.5291364996470863,-2.531995749069546,-1.510737088572925,-0.7201857300175825,-0.6912104883304065,0,2.89322833860086,3.9360324909205535,0.4952099445931177
1.1516609122424801,1.2930227393601348,1.000310861219454,-0.36907752120923976,1.580727081453728,-2.0467690122975735,-2.300086605618986,-1.3763592575880912,0.20560596019642438,-0.13846024797347845,1,2.760043573599286,1.1735937608894833,0.4823371243351741
0.17212063513445278,-0.7333133723623657,-0.5549414163445875,0.22644830153982243,-0.2765910938485071,1.3433178239863195,0.39086959440557567,-1.3533287051610845,-0.46295370505497685,0.1826777497572819,0,0.8101774384776721,-0.6701458441880996,0.6112850314058657
-0.5490217359301108,1.046378780544293,-0.9782238864911978,-0.8944667399870857,-0.29551338057214793,0.5978694910369027,1.115200509300116,1.4454108205326146,-0.134530879100769,-1.078080567326545,1,0.6255566899245875,0.21454386996694663,0.31051767073536835
0.08709467655125266,-1.417646190604549,0.9456559198319795,0.5257476726278792,0.09789984012920507,-1.8280048724850848,-0.8481464277358641,0.6492263780378548,0.3331185734515815,0.7293696228293977,0,2.1850311785270478,3.507794233021285,0.6796949852605024
-1.1141959197343583,1.1088302777827006,0.33096040798281967,-0.07423562214554724,-0.7449837603300009,-0.5689386778377806,1.1375525622919156,1.0444493649208568,0.9164963342497146,-1.4598850331925146,0,-0.3523723539553239,-0.5100161971959584,0.24758890780859202
0.022058814810867373,0.9612608727836306,-0.1414116067352796,-0.11708638248890926,1.9607886440521034,1.7972191708897036,-0.5932444484948592,0.2848947699980777,-0.2822437104371214,0.43739730954986633,0,0.796589562510055,1.3258097761284378,0.38471067904310696
-1.3147412236871938,2.6319621051712483,0.8995054000840277,-0.45493161265426446,0.031078546597314686,0.565434595252416,0.01578488083382306,0.700490577056617,0.8702747319024693,1.7148879222940305,0,-0.49120561186831696,2.5567666375065135,0.12202934044655524
1.2317729962727235,0.13539955755021676,-0.41043800537278397,0.5116827372167506,0.4493349804133822,-0.31912066986323473,1.4410032447131946,-0.9086358998041479,2.6440960874536468,-0.6870470331919062,1,5.4416977842559975,4.458945920009414,0.633714793810002
-0.1455625426371686,1.2290813025210887,-0.012693925060517433,-0.8541760218433821,1.2739105756017046,0.09557893806959686,-0.07526463383801268,0.2905988499782521,-0.026262169655394116,-0.168584947935679,0,-0.4014528027304779,-0.7833245906280848,0.33462908946166237
-0.26825431282196893,0.5422362427131029,-0.27224778129586763,-0.04444671854178042,0.7896433776973388,-0.7940779248835984,-0.14263015189786016,0.30935730411369305,0.3735351794758287,-1.4491157914514001,1,2.9319742505287074,3.242737564570322,0.400052760441373
0.053430864082938415,-0.687158594375422,-0.339790137402351,-0.3846097338891913,-0.24093817945135845,-0.717139353793741,0.031303712945488,0.2101178262041018,1.481196192926286,-1.3045971588983927,0,-0.003339104422878658,-1.0252784783837954,0.5915301934851445
0.26721765961381333,-1.4899647480147027,-0.6992245845900997,-1.520656417241366,0.538455448955401,-0.4920528228331188,-0.3191714728817741,-0.2844447930893928,-1.164927605987462,0.4057827579060806,0,-1.0469876937697118,3.8050824384720268,0.7065301988730427
0.2574950927004688,-0.7630482503096027,0.4905578289819463,0.9805080861241726,0.1595202474782006,0.1448839381438726,-1.049728186161765,0.7037571785115828,-0.4169569656257088,-1.1053037500266516,0,1.8828591786807385,-0.4001519313395143,0.6248701584514065
-0.22062263100371565,-0.060890176472637655,1.0666816969155277,0.47621009188331176,-1.413681290069964,-0.028336501328067372,1.792619602222061,0.6170589961373943,0.21921254003188895,0.2518987999238412,0,1.3553505091137341,0.3267002425043926,0.4800440496651998
-0.5475658258097145,1.7832039644147717,0.4990954539585789,0.3676099122062589,0.11807007043355928,0.5397358841720459,-0.7569356600975183,0.31382154104702253,-0.2638530924215564,-2.107844234064402,0,0.1753281675599988,-0.995734558073414,0.23769019901310448
-0.35320692966625916,-0.9588994520602577,-0.544406290364091,0.5417743523349359,-0.6368146404743462,0.06024016688091489,-1.2792176846888155,1.0114733747320062,1.6722358835445814,0.8896946792607037,1,0.37075285558767856,0.3805251050565255,0.575138161153775
1.507746987212011,-0.20627283669439023,1.2630817126151501,1.6013418396744765,0.04501903219816256,-0.472059831001174,-0.7461436674751428,0.16916538567690576,-2.428191975264945,1.780122657766954,1,6.008026908202458,3.0075106346985754,0.7020355609341546
0.7716134904903127,0.46297808878743246,1.718009245565407,0.9469104852938356,-1.1213081761181318,-0.5371542328326306,0.4867129875990092,1.006644772803107,0.3239065737194359,-0.207907294639435,1,7.492386616995397,4.6463635120760145,0.5385030463783242
-1.2904420356399209,-1.3405140115424568,-0.7663914846945404,-0.30874681193853054,-0.08174476903555604,-1.8964439052462343,0.6166490750636278,2.0514949612047917,1.2425316007971803,1.0623959554112854,0,-0.7164408612363531,2.467857830906465,0.5062586700796703
0.06425038410818822,0.42150626874668967,1.1094728351952776,-1.9194798388665517,0.8389319853267315,-0.15390698201007252,-0.08295273416921312,-1.3367174202734027,-0.8309077505599982,0.4034323800609042,1,2.8592325750664513,3.4907321981520596,0.4554613794640214
-0.1358995212769673,-0.8362275861677446,0.36343861912434017,-0.44527641971641574,-1.218728027849278,2.2827373283824524,-0.5872264294738432,1.277415733816081,-1.2191412606090892,0.3481555937338319,0,-0.08536395187438939,-0.357332283592273,0.5866573557927932
0.45367450051824043,1.2444271298120824,-0.29147014721892384,0.13129100745581532,-0.42725167984713003,1.0727365530973676,-1.5285649049893677,-0.18433095644327105,0.23714917349470419,1.2170547329204702,1,0.4237662288324601,-0.1624625513706841,0.40242373512897384
-1.548540531780172,-0.9521587855143648,0.5703490909999898,-0.4969971070412778,1.8161232247019587,-0.1354832301751817,-1.528425586191261,1.1244244081222727,1.1310304058485254,-1.2470884520160224,0,1.3733896335843343,-0.16177301084551565,0.42599979873653626
-0.6279689599590816,-0.7862762175354131,-0.11524791364029059,0.13701653708844255,1.6247651495513902,-1.6817094564216213,0.006983643506564335,-1.193625868379897,0.8728955961185029,-0.39592715595164574,1,-0.6827870513503045,-1.0215969252433674,0.5197780819787771
-0.15589296417483015,0.87207314520887,-0.7703917274810482,1.1263340361279586,0.6300113962515052,0.39492720134079373,-1.65531663722221,0.052251622298766814,-1.728824381743991,-0.5861723616719597,0,1.1903134042034027,1.833556256191958,0.3742602696972222
0.23276882579475444,-1.2253528527045503,-1.2083396298957214,-0.7208964901485745,0.5012460439600891,0.8315196365490702,0.3902258788369547,0.9419324811676462,1.5088852369191166,-1.8155726074364182,1,3.0191113150515125,2.8878161178848334,0.6745991463955591
-0.2855281419522707,0.6549785638057735,0.7483182580892533,0.6092082582915751,0.6708594428606678,0.020181604185031,-0.4771640762150991,0.4314136876816276,-1.489941003862724,1.0929185685347071,1,5.2200916019527615,2.961110039535494,0.38455628013335075
0.6888415659681051,0.5955174342062225,0.995838423466271,-0.1997615126382457,0.9045603881571423,-0.2558583262004519,-1.1413792952920605,-0.2584446586212489,-0.20326440051469508,-1.2658865274447149,0,0.8960852683118461,4.379691707019164,0.5116634002732097
1.0551633513226004,-1.2486773593199547,1.8854308642955617,-0.26486130450705303,-0.23866138906940418,-0.43215493660998794,1.029676307141232,1.010236744925274,1.9853532664675906,-1.1780200184058491,0,1.4059562092011113,4.632850624305334,0.7598615028678993
0.12773663864731505,0.481136747651698,0.19541611009500112,-0.9928192834811546,-0.14963588254531637,-0.5256977939708676,0.0400107273152682,-0.527352277958909,-0.36457744924831104,1.0504299419451197,0,-0.7432274446963311,3.631865220962216,0.4559395680007431
-1.690211939351595,-0.6432462829088194,0.8700917643554742,-0.6509622763576697,-0.49090658212752036,0.4066367715157902,0.3370684718331005,0.2574466525175837,0.15167075809780095,-0.1375583508347166,0,0.14143234397064672,-2.066613987355312,0.37203819327113685
0.6261919770411906,-0.659434328522079,0.3095408316736253,0.1224113311553944,1.4942968571502588,-1.1823186121586975,-0.7642058684281308,-1.2182669276135614,0.9959161740996436,0.6538795534264681,1,1.5517472546032263,-0.32242937058353727,0.655389100494661
-1.2392770977237346,-0.5416088705043312,1.475907636406726,1.4972123383178024,-0.5236691552748107,-0.5646332160946791,1.2018862928605143,0.09767693130825711,-0.2237710204710584,0.004859233108172876,0,1.9621209438154006,-2.1890778722489266,0.4136651740173412
0.05341864622965992,-1.2114548964749077,-1.230754177288594,-0.7303660975441982,-0.6972400263492249,-0.35387422799028534,0.15360630548441404,0.34157146889455503,1.5232160581508312,0.07359302521401724,1,2.56508745875166,2.5961516559151656,0.6530417871913388
-1.3597443015408341,-0.18077523886071295,-0.045408962361687316,-0.25657432924348933,-0.006363956952362519,0.23249752829816342,0.20038235427117185,0.019156230698121276,1.820462932840248,-1.028707913616882,0,-1.286364664595129,-1.0879774657601458,0.3567531354903644
-0.2653821985740866,-0.7184904407684722,0.5463809242405517,-1.4378687330301134,0.32360001476798833,-1.2297568196249784,-0.3885526842005646,1.0923369001219323,0.13326275255457928,0.8453183346433196,0,-0.878671151180634,-1.1669059670852548,0.5563975112047472
-0.11552927517493872,0.929260436490178,2.1368739268204084,-0.17853554496047996,1.2857624272772212,-0.667981797815003,-2.0506313195009858,0.18765385633552553,0.3094370539739601,1.049360885626468,1,3.3553717355168686,1.4419197474694179,0.37229240703105154
0.7092630113084979,-0.37350013260451553,-0.6722319360512986,1.5418567269059018,1.2538236660318884,0.4402336367632658,0.3041090207347949,-0.4314966922169065,-0.6946296413734335,-1.439167752415033,0,1.6291430196991348,-0.27267244049287864,0.6321337480166257
-0.5798338789707896,-1.0729520327178432,0.8770163594547234,0.36560166898522367,0.2219335667958847,0.004921020372916323,0.7765728856722993,-0.06840935204940207,-0.8901079306990348,-0.4991903157627196,0,1.5600012451932672,1.127952547539135,0.5613293920297722
0.760410700842069,2.578544684745336,0.33153053714264574,0.7789804876932971,-0.4991699629986588,-1.3190079538403356,-0.6621246582050451,1.0751664640492424,0.8791350314588523,-0.17545015062928787,1,5.617869233306526,4.5634297076956045,0.2871907974888173
-0.2416570307720249,-1.2542219888225874,-0.3006761291996239,-1.025079959448117,-0.9187581929514956,0.2615243272526812,0.8146345858755465,0.1883504127582721,0.49860754619541053,1.4654955167024886,1,1.326655115814948,2.5763834947487,0.6239345972490399
0.5966815966416937,0.6795885304879803,-0.07623880068266796,-1.363961617027861,-1.7809125395444838,1.5745565660817578,1.0658772968132704,0.5159735678156413,1.3435045332806956,0.4546357611144372,1,1.7525007637129937,3.9286319637660956,0.4896381170396556
0.5238120866548175,-1.6623608917839194,-1.1992114923008417,-0.700720396898568,0.34204699854176795,-0.565250189900177,-0.18690970470057786,1.252454411393124,0.5227003784628852,0.25756523448608076,0,-0.877000923617571,3.870225576173086,0.7489624819642166
-1.347476158141471,1.6155909196511629,-0.8464644114995594,0.9217129252530715,1.3930542891896052,-1.2156625524048013,-0.348076006914982,0.23691904617942916,-0.5879245696104077,0.48085053760478846,1,0.24012262596530864,-2.0770701775647478,0.18519589903655337
-1.1028068268697682,0.7687599421018432,-1.276660463139311,-0.9398428382412543,-0.7342633202199392,-1.485570280615237,-0.9703757843268062,0.5922841058774562,-0.045805943816981866,0.2137703821715867,0,-2.0352754946493787,1.992510806912304,0.2817528656165066
