X1,X2,X3,X4,X5,treatment,outcome,true_propensity,true_cate,Y0_true,Y1_true
1.5737342165551063,0.45668801073039916,-1.4961588131646497,-0.9182121665097915,1.3227444668851356,0,7.205938747411006,0.9278236873855186,1.8030729494682802,7.205938747411006,9.009011696879286
-0.16912268564281638,0.07957353494216583,0.7588244161636093,0.6963228620803235,0.2787998123854607,0,2.8214185280164266,0.6031143506233083,3.6070595329308874,2.8214185280164266,6.428478060947314
-0.20866837122046583,-0.3126684457323573,0.857898825291343,0.5535695310677933,-0.2573000006177896,1,6.522626275479409,0.6553651773820425,3.6863190602330747,2.8363072152463342,6.522626275479409
1.0821123129931407,-0.12903411512978377,-0.8516621743343933,-0.7589706989033448,-0.978740836309766,1,6.88145253895919,0.6962396249878579,2.3186702605324854,4.562782278426704,6.88145253895919
-0.2724100166036872,1.233724278336193,-0.8050951810305088,0.1884757610181029,-0.6566893456274132,0,-0.7524627593206575,0.0859060657181691,2.3559238551755928,-0.7524627593206575,1.6034610958549353
-0.26030904127143756,-1.5100412119852522,-0.2205382291565374,-0.19370537980496205,0.5402879440356954,0,5.972536634977895,0.4597310036121334,2.8235694166747702,5.972536634977895,8.796106051652664
0.22328091325537056,-1.1983921249520453,1.0841982440435427,0.21030304022199536,0.19839351717748668,0,4.773749015566869,0.6585497375003869,3.867358595234834,4.773749015566869,8.641107610801704
-0.009182353385138937,-0.5177574472222197,0.2178023397487261,0.4755884359285824,-1.746895691345555,0,3.223886884474002,0.6112631245215225,3.174241871798981,3.223886884474002,6.398128756272983
-0.5387608373460957,-0.2549469704035893,0.25617060569427813,1.193311005927126,-0.7717408145967823,0,2.567719461376007,0.5575863984248248,3.2049364845554225,2.567719461376007,5.7726559459314295
-0.497961846817842,-0.5125341106465501,-0.8015275901045416,-0.34718649511226246,0.7708022199879712,0,1.7018678356289474,0.37919307143417924,2.3587779279163668,1.7018678356289474,4.060645763545314
-1.0538354953643456,0.4278143951529032,-1.7019022300183355,-0.5613379964422059,-0.32948930021798606,1,3.758175578383405,0.3148062588778981,1.6384782159853315,2.1196973623980737,3.758175578383405
1.6748596729140648,-0.274802304752688,-2.2012434734509183,-1.9988889068612499,0.03402958634668099,1,10.075090388470194,0.9579678502395481,1.2390052212392653,8.836085167230928,10.075090388470194
0.6137708557899086,0.3754558576272528,0.1675701058009903,1.1622595975056669,-0.5395912207371316,1,6.831990148370084,0.6805640848806163,3.1340560846407923,3.6979340637292917,6.831990148370084
0.8949105560268252,-1.6320148850264173,-0.9049478329380662,-1.8070413949318163,-0.27484530066979224,1,8.527015471564349,0.36005962794565116,2.276041733649547,6.250973737914801,8.527015471564349
-0.04626121726634254,0.11410149222651991,0.06188335288713521,-0.927553330811728,-0.19024084441321568,0,2.1506881082236653,0.49019330012380735,3.0495066823097083,2.1506881082236653,5.200194790533374
-1.4974466686057486,1.3632289751322504,-0.303626072898001,-0.4888861190436912,1.5889403284440828,0,0.9091148102874387,0.03200296560225749,2.757099141681599,0.9091148102874387,3.6662139519690378
-1.2422465335492292,-1.125587114031969,-1.0962203248685651,-0.0678713816994819,0.4316316296375973,0,6.631500290042918,0.6076372404764456,2.1230237401051477,6.631500290042918,8.754524030148065
0.7396754681178337,2.571995317494969,-2.2494324542007638,0.6087355891244169,-0.5571305725722312,0,6.4715387708591265,0.19688510278965413,1.200454036639389,6.4715387708591265,7.6719928074985155
-0.5864151488887734,-0.6197721282538776,-0.9087696708079733,1.6845248346034518,0.8422973270139027,0,2.6881958481893147,0.3997776426326813,2.2729842633536212,2.6881958481893147,4.9611801115429355
0.023195978557374822,1.3510157524870003,-1.5125289652988756,-1.3307051313309262,-2.1779677321946878,0,0.7626988315434312,0.17225815698340355,1.7899768277608994,0.7626988315434312,2.5526756593043305
-0.6994145401232875,0.1616985267047529,0.10285857793233408,0.14934191105988046,-1.4110568310660818,1,4.3035911900141635,0.4063624563048324,3.0822868623458675,1.2213043276682964,4.3035911900141635
0.803154742614022,0.23962751823899794,0.7330542814659985,-1.8927621775900518,0.31149085879778987,1,8.378411288866012,0.8219687443729724,3.586443425172799,4.7919678636932135,8.378411288866012
-1.187765239917527,-0.39732325255136186,0.5343648986363834,0.09109360625591317,-0.8515399797793188,0,3.8586532785290992,0.6871290412221396,3.427491918909107,3.8586532785290992,7.286145197438206
0.006273156184418285,-1.531535315243643,1.150267395898296,-0.20528401949625125,1.118549944255326,1,9.87111717361714,0.6049666644762669,3.920213916718637,5.950903256898503,9.87111717361714
-0.526531687096043,-0.5235759884065829,-0.7641867866378464,0.8761739316930753,-0.7094311573284758,0,2.3889709771577583,0.3811666562907973,2.3886505706897228,2.3889709771577583,4.777621547847481
0.6445954324151765,-0.38245239766929023,-1.9759632998916197,-0.5703140677864661,-1.1791082143628482,1,7.3380348829134725,0.7607021669718633,1.419229360086704,5.918805522826768,7.3380348829134725
0.03390272368233751,-1.1904077356744902,0.9259751007146168,-0.09107586035302723,-0.17759599475873897,1,9.278549571232174,0.673334207483494,3.7407800805716933,5.537769490660481,9.278549571232174
0.6558921377875826,0.9639069340758625,-0.020098751769651646,-0.7712002995492906,-1.7739696161121294,1,6.899427028809941,0.5518779888058263,2.9839209985842787,3.9155060302256626,6.899427028809941
-0.68604975703518,-0.6172122466479616,0.10705745299229676,-0.34514688113802716,0.6879329720514281,1,5.64340278435975,0.5813543694640276,3.0856459623938375,2.557756821965912,5.64340278435975
-0.6129832712706895,-0.05704116685294176,1.1839874431968893,0.3418252139549665,-0.06003754168856451,0,3.2821427939171874,0.5434211719718571,3.9471899545575115,3.2821427939171874,7.2293327484746985
-0.601944441935177,-0.6332313967149771,-0.8506132529519478,-0.5410068657828994,0.7556658387443146,0,3.4498710900154608,0.3991697944205129,2.3195093976384418,3.4498710900154608,5.769380487653903
-0.2218882712922687,-1.349773069381231,1.7681692930597834,0.31996519114516303,-1.4069434005131694,1,7.276169216987656,0.4767967922301955,4.414535434447827,2.861633782539829,7.276169216987656
-0.44184892724082386,0.11088638282841785,1.704592093297377,-1.1081124582588693,0.9760407193559466,0,2.224412057564912,0.37279231730164025,4.3636736746379015,2.224412057564912,6.5880857322028135
1.399486426972343,-0.6286543050745702,-0.27751361886023346,-1.0363092473737703,-0.20346114108030489,1,9.337511485561894,0.7999441401290237,2.7779891049118133,6.5595223806500815,9.337511485561894
-0.03658997434293117,0.6596499980823705,1.0901834710204468,-0.7480960646216471,-1.9673250642259945,0,3.0644923152793777,0.4691873289400454,3.8721467768163573,3.0644923152793777,6.936639092095735
-0.021244779276242128,0.2935375299686405,0.24941768768504166,-0.326673247509044,0.1247520996639345,1,6.6207992811767085,0.513826027911504,3.1995341501480334,3.421265131028675,6.6207992811767085
1.5154448083522476,0.3817341689625093,-0.3733684250030844,-0.5001978170959958,-0.16985235767773066,1,10.476451138791374,0.8880238669458768,2.7013052599975325,7.7751458787938414,10.476451138791374
1.6367399618306397,-0.1833007095261973,-0.01979434452070797,-0.48231357093630295,1.0989833574419647,0,8.272380202916406,0.9249533691647923,2.984164524383434,8.272380202916406,11.25654472729984
1.959837254744675,0.4506130494313883,0.08277290378542575,0.03678283317423478,-2.3843067887857456,1,14.100229764982664,0.9792415784113934,3.0662183230283406,11.034011441954323,14.100229764982664
0.7451508642848174,0.13416641599584353,0.42834205066072495,-0.7114621940837048,-0.38445687897709163,1,8.35552401482698,0.7874181672595457,3.34267364052858,5.0128503742984005,8.35552401482698
-0.411024936503173,1.0216229840730389,-0.3787598366030933,2.0826603221097977,0.4308624190150374,0,0.0042666865629716055,0.12121014056603177,2.6969921307175255,0.0042666865629716055,2.701258817280497
-1.2756826599957316,-0.12854629325195685,-0.6516751221564157,-2.1943824698200243,1.5994709401137894,0,1.6002700935295517,0.35429215705689787,2.4786599022748677,1.6002700935295517,4.078929995804419
0.7031425422200039,0.5332073178993125,0.16540366029970424,-1.3820175686924376,-0.4836171395554367,0,3.652812259845994,0.6970731243757043,3.1323229282397635,3.652812259845994,6.785135188085757
0.8417807747840127,-1.0512200297825027,-2.5317693162508137,-0.22710600778092602,-0.1417575540275386,1,8.794339193955423,0.7614031390592372,0.974584546999349,7.819754646956075,8.794339193955423
0.13556341641470915,0.7285186435145362,0.6376058122312086,0.2587698052439216,1.1955313880867093,0,3.3485401534498718,0.5278072836158049,3.510084649784967,3.3485401534498718,6.858624803234839
-1.5189697808133147,0.5045818144773903,0.6265383633369425,-1.2395622860802396,-1.5028706086823893,1,5.663711218014656,0.3934883593229673,3.501230690669554,2.1624805273451027,5.663711218014656
-0.7459421264756013,-0.6615414425152919,0.7534194635024307,-0.6145387836910949,-0.856348518281204,0,3.964344278110947,0.7000497035400209,3.6027355708019444,3.964344278110947,7.567079848912892
-0.6116337366945591,1.1186323341542117,0.013043374376952133,-0.1792510253569118,-0.11000549870105147,0,1.0815303617142586,0.12594931370290713,3.0104346995015616,1.0815303617142586,4.09196506121582
1.2920603343265227,-0.7491717266032418,1.315508290940104,0.21049629892150362,-0.16041938197534772,0,6.700663298917867,0.846704374117841,4.052406632752083,6.700663298917867,10.75306993166995
2.5009004979342815,-1.0556394897985963,-0.35368575956700604,-1.2324312391640002,0.9524619705361694,1,14.283361741438732,0.955962132470778,2.717051392346395,11.566310349092337,14.283361741438732
1.689188933651679,1.669922781404639,1.2239487531460047,-0.19762046779596562,-0.3652409774898465,1,17.480797650225156,0.9534171659709206,3.9791590025168038,13.501638647708353,17.480797650225156
-1.671169772494065,2.0358735351817927,0.4689780781484677,-0.49195690486948307,1.3280568889869675,0,2.3985206752117048,0.008856033793259957,3.375182462518774,2.3985206752117048,5.773703137730479
-0.9727645167600009,0.40662203422267407,-0.17262913429083468,0.638677139880301,-0.06357353918612146,1,3.7327151341559417,0.2506529163892906,2.861896692567332,0.8708184415886095,3.7327151341559417
-1.4509278911112242,0.07557637267003782,1.0488641418753621,-0.029216405853985244,0.775115121589086,0,3.321597294058913,0.5710352802165927,3.8390913135002895,3.321597294058913,7.1606886075592024
-1.0455294856740531,-0.026260793269852138,-0.6245104550885774,0.7469808401047098,0.03149156226199577,1,3.04258328308356,0.3048383506275856,2.5003916359291383,0.542191647154422,3.04258328308356
0.6900736763366125,1.087710426157866,0.6916185751213884,0.2731184342936442,-0.9982122585114053,1,9.648865552626104,0.6855045520808168,3.5532948600971106,6.095570692528994,9.648865552626104
-0.002786110666901238,-0.5330904020158331,-0.34406395670422657,-0.37453415075025087,-0.9799255747822445,0,3.1180928622415633,0.456098199766512,2.724748834636619,3.1180928622415633,5.842841696878182
-1.9573385891339898,-0.6681430483277668,0.19337945192415906,-1.3481770454274902,0.015682236471624342,1,9.701367810547149,0.847328101411436,3.154703561539327,6.546664249007822,9.701367810547149
1.9002684243109647,1.0230565552522393,1.6435415091205292,0.3911278769327262,1.167509822986446,1,17.098117210289985,0.9725379442653638,4.314833207296424,12.783284002993561,17.098117210289985
-0.7239647304677874,-0.6443402670219842,-2.7391402061374728,1.186145474042299,1.540323979819886,1,5.653435254099703,0.659803722236226,0.8086878350900215,4.844747419009681,5.653435254099703
-0.55317724534727,-0.2539517063972351,-0.7538621136909615,0.3826535514774916,1.1249325453032408,1,4.368069547851259,0.3399682783666713,2.3969103090472306,1.9711592388040282,4.368069547851259
-1.742771973881041,0.4094385306422523,-0.2766717717191454,0.11339439196668935,0.45899400167429094,0,2.1249239525860917,0.2683282312642071,2.778662582624684,2.1249239525860917,4.903586535210776
-0.18820243877282114,-0.10358685340578061,-0.2138751675546389,0.9703162017882814,0.41875996012749656,1,4.940993514097564,0.423056140578573,2.8288998659562887,2.1120936481412755,4.940993514097564
0.22058353773736078,-1.2709517210922827,-0.3785797432131542,0.8986691603391742,0.037696573123922904,1,6.542808770832904,0.4277290886854311,2.6971362054294765,3.8456725654034276,6.542808770832904
0.6595314695891383,1.7665118003276337,1.0386060692088166,0.09315833769974234,-0.5109891701957271,0,7.2555906644218355,0.4445356085809273,3.8308848553670534,7.2555906644218355,11.08647551978889
-2.5535495960558983,-0.16838492247285253,-0.32601249581684916,0.3903661943953757,-0.1539052269746876,1,10.124929104148633,0.7762707577157733,2.7391900033465206,7.385739100802112,10.124929104148633
-0.32038505943679435,-1.7793989305072206,-0.9399678291500665,0.4766510408005575,1.7159076311326944,0,5.934732856879598,0.3597747104555404,2.2480257366799465,5.934732856879598,8.182758593559544
-0.09752538374562343,0.3278110735741233,0.9524781569528054,-0.8108939362002497,0.36681404328544226,0,2.7233720070922343,0.5576172571780943,3.761982525562244,2.7233720070922343,6.485354532654478
-0.7404901063321585,0.8648244384910113,0.15140304795173262,0.2984518139814398,-0.7825985974185891,1,5.122145396494531,0.1969213335156221,3.121122438361386,2.001022958133145,5.122145396494531
0.7070323596107849,2.084712921231016,-1.0079116954282061,-0.3397590076475238,0.23160747416809183,1,7.136217086870982,0.15663871865634077,2.193670643657435,4.942546443213547,7.136217086870982
0.7864062119958165,-0.5595462852894689,-2.83303029014274,1.359189494164025,0.7605061195841426,0,5.582119328175369,0.7663880804906775,0.7335757678858079,5.582119328175369,6.315695096061177
-1.742947530486665,-0.6075687917795559,1.5681824295273261,1.447796418457866,0.9386400226789446,1,8.806097560745803,0.747603103663757,4.254545943621861,4.551551617123942,8.806097560745803
-0.17611243395986265,0.08298741881250997,-0.1309258051261265,1.1282397832688376,-0.8758424064951101,1,4.326047302995596,0.4149639931562771,2.895259355899099,1.4307879470964964,4.326047302995596
-0.8057996548842047,1.0102745868360157,-0.044361455511561634,1.378467355453808,-0.6715122069805457,0,0.555067090666636,0.12374555782664107,2.9645108355907506,0.555067090666636,3.5195779262573863
-0.0547783603388251,-0.9224129848439533,0.007362681423567135,-1.478546936998799,-0.4876334209549628,0,3.2972425553080176,0.5535418863444731,3.0058901451388538,3.2972425553080176,6.303132700446872
-1.4362538649281178,0.6939232331912581,0.7165893397596517,-1.730262730484345,1.3338857455005728,0,2.6858364355580595,0.3036696400031585,3.5732714718077214,2.6858364355580595,6.259107907365781
2.497415126419854,0.04600638673634095,-0.6411142602246448,2.8243305910030463,-1.3189684983025107,1,15.715498953020408,0.9899815633965692,2.487108591820284,13.228390361200123,15.715498953020408
0.020106466869098387,0.17962227263192343,1.3451476204524146,0.35973897512678843,-0.4986338957884514,1,6.8230520980661655,0.5398692843333865,4.076118096361932,2.746934001704234,6.8230520980661655
-0.9511843703879561,-0.34182182024613555,-1.0069273609451441,0.04782531978468294,-0.5641961798604865,1,3.9031857398249485,0.3858744429745867,2.194458111243885,1.708727628581064,3.9031857398249485
-1.4940377932897506,1.2551457883749038,-0.4976725234290394,-1.2681368049753126,-0.16825913448754154,0,-0.6402894373304464,0.036318542727949765,2.6018619812567687,-0.6402894373304464,1.9615725439263223
0.06837156596765875,-1.7464667255790336,0.33164766712576277,-1.0471575686902646,1.7110288091907877,1,9.660724691197183,0.5425717350795399,3.2653181337006103,6.395406557496573,9.660724691197183
