score,treat,outcome,pre_outcome,education,income,age,experience,cov_06,cov_07,cov_08,cov_09,cov_10,cov_11,cov_12,cov_13,cov_14,cov_15,cov_16,cov_17,cov_18,cov_19,cov_20,cov_21,cov_22,cov_23,cov_24,cov_25
45.598107058223746,0,44.73045653785113,33.686648895829265,5.955296302480175,4.111610007889221,27.316765063033717,9.699227502974361,-0.7512336696830125,0.7849529239195555,-0.5306532172529729,-0.5573104426125197,-0.1975217052741097,-2.1559747782914633,1.1205984632596182,0.17588425763263535,-0.8114404912142696,-1.7163035188134086,-1.3653567809106764,-1.5943028224964335,0.22726063747526257,0.2372420656059193,0.6121587016964369,0.7325869375516079,0.6281638804783892,1.5378426661583755,1.1952414579113775,0.9583941484353367
45.298902211474136,0,57.764586858983996,54.80260501405925,13.002981163660511,7.707900658647786,37.44774841111698,5.6360752323617875,0.23677959672634713,0.7207388433130292,-0.4106051785455348,-0.22099927599596839,1.7214147746166446,-0.557115048212872,-0.6307188800786202,-0.3620726903479182,-0.5493054895716251,-0.4645479242969383,0.24229843816604787,0.27503297056929366,0.9110925256511903,2.1880772155769255,-0.3683403241997452,-0.06556207813641915,-1.8379491698249213,-1.2923075912909934,-0.14621117684809196,0.4635823135240918
38.931077786017966,0,46.35514416645349,39.4489232451955,11.13005593669008,3.952988270995416,32.50878996511281,5.399238842711571,0.49138277624382937,0.6170802261915844,1.2574666073228364,1.7056878108667406,-0.2433964090102318,-0.8021261290822116,0.654887759813992,0.9338238955856327,0.1358315818215534,-0.1789955348107367,-0.5041661561554049,-0.04223544414003226,0.6900683837835269,-0.6682619190670835,-0.8009548054766267,0.5995931989011895,-0.8480446947110984,0.15116375337116272,0.09821188269098896,0.00041076337592419425
69.3845082736333,1,66.69230763452123,61.227827808340024,10.284498150848144,3.6782185744961367,33.441909178180936,3.1141779184380916,-0.34265809245733564,2.033905949596211,0.6983309883529638,-0.21440734535145617,0.630936915139814,1.8322250864519685,0.08951275776501157,1.5333518852479915,-1.1477539358938729,-0.8511491676602827,-2.140400558169015,1.975763657226813,-1.7018564637134546,0.17420347551279847,1.737638298245112,0.9711631316600423,0.37629266465656896,1.2831236236556793,-0.6683877689046431,0.5176860125043471
46.13215436946392,0,45.5267863735258,40.37348988081024,9.772539666691202,5.298808882876514,31.766463305612845,7.448544202184683,-0.11264796961916296,-0.13324592127528986,0.19058838762622118,1.1753204865314082,1.5665397158975822,-0.26701487016988673,-1.0886923481372648,-0.8195799335745708,1.947794859997333,1.4807764473607516,-1.091280994158005,1.6610091258336477,-0.7116591925821982,0.664605260857608,-0.7124078000789874,2.1628700027563794,-0.5701409220684917,-1.0498099576549422,-0.4565244685844638,2.626877290594414
64.60590224990595,1,65.41763045363992,59.92769031848861,12.15638700644611,3.469313903286529,26.36401607268182,16.01346023037189,0.5605543996522377,-0.7282148403888977,-0.488380667286805,-1.4476794680289056,0.8401323582297275,-1.2505428812518085,1.1056586981252625,0.7900855646183761,-0.10001901016469628,1.2361211972804325,0.9255893970236804,0.1569105230599615,-0.7681491642921802,0.413534003163406,0.4076981816545535,0.4914549299608989,0.07903241115826644,0.32715418494883575,0.30214981540359004,1.3620911644077955
68.25579262306942,1,66.70055791180626,64.05833066294713,1.9967446866214467,4.128009663692341,30.06900539023706,11.38914899852717,-0.9741003033781068,-0.7015884702399977,0.3751300002503629,-0.4599883568973158,0.5108726639775009,-1.1131548525778134,-0.9553802365426406,2.0604959916431262,-0.22933261793195178,-1.1712416639921541,-0.11482272278007202,1.0364209640593551,1.2055305020585148,-1.4610716087776288,-0.767043293021414,0.22270683445238185,-0.03397418888780877,-1.6000062377475703,-1.4379900029479193,-1.0676032204087704
61.97973077777552,1,64.73383629805696,61.61436525632805,10.69613128762535,6.114151636076365,31.931682556114055,7.851161470384797,-1.4708877462340608,-0.1584711143809583,1.494496702448913,-0.3658432344543863,1.3822556104197772,0.029696584074713858,-0.183382106844894,-1.665739537365632,1.1698170175670375,0.11642736082449288,-1.5998926656749861,0.3818546308281153,-0.5878353887851654,0.06132153306545479,0.24013415366969665,1.2157356840420463,-1.1272786647516897,0.5718821500549203,1.3282974411150843,2.5204867714676946
44.82055624738342,0,54.33616591987101,52.513166482381024,9.37255552606112,4.028828278325905,35.05143140541849,14.024279690900398,1.049559952072263,0.3614064611719362,0.275021818797201,1.552101669509789,-0.2864369924253293,0.7959025461513024,2.194102660639664,-0.10937447365729866,-2.013952216973439,-0.8608133858049897,0.29344540924312584,-0.8369504380168767,-0.34721397677970867,-0.2950458453904712,0.5609493032534699,-0.9459658505158027,-0.5837646953531667,1.407047189700894,-0.48196209120740796,0.7257855293143489
54.84476108403931,1,60.798528724843905,50.686990570703,14.398349627967873,1.4574733105370385,38.93378344469712,6.337616891383056,0.3139381005455156,0.27688225095153596,1.0381415664370124,-1.5624622649584208,0.7433444078844854,0.5527623360908271,0.8484436035509693,-0.37547073910902684,0.0005256308357240357,-2.452530608723595,-0.6698412969634687,0.17558530047903292,1.4706614734541448,1.8457789132615745,-0.3424478988994969,0.8740315928632763,-0.1472066981368178,-1.615958608866614,0.6050552797729224,1.8312852463674472
49.709652723309006,0,51.65619459124742,44.23580423665156,9.58341995246844,4.550979081773795,33.19449709114261,10.476751371663893,-0.38143702020707737,-0.907256903541679,0.06736885161786316,-0.12279156331093977,2.6100418699785113,1.0058621207158713,0.1293900976842219,-2.8953297337688544,-0.14329849050932103,1.8522266297139711,0.0800475104117618,0.8218494602328846,0.39195932995931826,-0.48666205924389605,1.6913157238906154,0.18890591957264719,-0.7068702784506735,0.021525044289525126,1.4275466659917706,-1.4794516235841793
39.15557767123846,0,61.93395140951978,64.71034690817103,11.35465859948853,2.955559631421408,24.703447443075806,9.101848136372423,0.27026625664848614,0.07363476165278673,-1.54010872317444,0.7667677909552582,0.2564517151751952,0.8785280433803054,1.138078240123472,-0.05556004076264372,-0.5556037218256447,-1.4245294462448346,-0.6443384632868981,0.010947875262480792,-0.9635768161816228,0.5834519319014164,-0.9034258229992385,-1.7628193377410541,-0.5779353327061693,0.18422801556809412,-1.2594452371042797,-0.8882621438105535
53.89231138065924,1,52.85371987103284,46.00504779832357,17.426829882983906,5.297906735941819,21.019179600812166,14.395653127941761,-0.3301727673142501,-0.19887814939309933,0.5978822127217285,0.9378988810094502,-0.17443105440916773,-1.0389384319634791,0.13673571155721742,0.5177245995477566,1.6137738879407875,1.1461712407458462,-1.2588477883501268,-0.1409918102613785,0.4561616624655214,-0.8501924246007927,-0.35070391524898453,0.6739592631722365,0.24997140259342493,0.0017284228485352907,-0.6535492156483845,-1.4456033226108425
35.85152250608237,0,50.509454354479274,39.62933926430004,14.98305455944627,5.044284573739368,60.97437207375224,2.113858145402496,-0.31243507447556973,-0.09122667560909076,-1.4684275950188426,0.04797091113855557,0.3920441416270407,-0.6919917529509858,0.4034448674475616,0.27570589064706885,-0.3045317487842753,-0.4159708836219764,-0.332196364803408,-0.8562002602160691,0.3446430031583618,-0.8452720067461029,-0.7810808541074029,0.49726552754111436,-0.24207087959725954,0.06169678799855951,-1.7116148591433982,-0.5233034891963917
64.25215266153876,1,62.041465883787,59.6536893503283,15.506814199830359,6.207100522249783,23.70184969735437,6.249011270926721,1.9807701311668382,-1.4808082201469155,2.049628658758184,0.561213778783425,-0.2329870332563811,-0.20442093689653487,1.23051345127412,-2.277494770744044,1.4154288282374374,0.26564397980002724,1.0122430499150696,-1.7483228326730074,-0.2274660846804011,-2.328351568774361,1.197583230371392,-0.9827087857430098,-0.9974042332647827,-1.9344294343315707,0.4443694460517065,0.07189042583560785
44.42459243241928,0,47.77559082175432,42.03863196813505,10.500382708767445,5.361298451189045,29.81374998735617,1.8087717045273326,-0.7478702891568625,0.26310323307282846,-0.7799322532264683,-1.7592881004273662,-0.36379801111776416,1.6447184116639788,0.9716663645045116,0.4553714484617397,0.2440246896115632,-0.3633308908853282,0.7359767184009849,0.5653237890158839,-0.08311358606759779,0.19908044497675903,-1.605860436855537,-0.4802972473021058,-1.1931065824682645,-1.2121790918638295,0.47027344686796213,-1.264609348589266
52.41391587047407,1,54.905551696417554,43.499365025338726,14.429096837868958,5.635366425487097,40.17000302513935,9.20201639095365,1.0680890502701639,1.3320004488167683,0.23829566213375256,-0.3055161360685004,1.3310231389791216,0.552369285173602,1.1951796319108206,-1.081508913195092,-0.2603486174144151,-0.21856488568695184,0.20942466009020594,0.624886769541421,0.13783133009179638,1.3354026841055708,-0.374745114295249,-1.049010333926489,-0.6656685119500853,-0.7900771843793066,-0.4559250475750736,-0.26918928944223525
53.399454458553706,1,53.52192017768351,38.56395737830235,12.098306598639219,2.99635485979343,38.60860609565681,16.55713751816215,0.0732233821734572,0.5319274971441948,-0.1610954347446471,1.3488010119075393,-1.6381951080485875,-2.2268569488815553,1.0013092712316265,0.9227325764490136,1.239023550437549,0.6367269809196804,0.002528291836206253,-0.25842861209101653,-1.6021350031256794,0.1476706096839491,-1.4367993823980694,2.466114474870728,-1.032048523246095,-0.07543307739533982,1.5064108791500326,-0.36602841242312945
46.89314031555107,0,46.750639221557606,45.170901605394825,11.411720367969187,5.205979743835753,40.20865692561573,7.4727639517323645,-0.3592809288870527,-2.586784129563845,-1.309778814097226,0.561536970488119,1.672835142345993,-0.8911512042996973,0.19673988318080612,2.708453522118506,0.5668017425834753,0.9760748059292919,-0.7660742476857028,1.552373367183563,-0.6923107787822425,-0.8680049900031637,1.4793784099428962,-0.6369383655157521,-0.0036749394152499957,1.6261853889807225,-0.9141209510078523,-0.23680856612484233
57.040325617703296,1,57.88772222778402,52.17284976103507,14.02905603123965,6.9526769340404355,30.572829304678244,7.946580309021746,-0.31021105463045534,-0.028728615940846636,0.3392419490237336,1.640097816244559,1.9422909332517277,0.15583974967954284,-0.7265826840906734,0.6780375962423159,0.005265198737493542,0.037897689047287235,-1.0318231640085909,-1.6170854346281178,-0.01891997697426398,-1.0694587564024127,-0.530267364841512,1.4826630850938105,-0.0701569587284586,1.1070924490726382,0.296142992748377,0.5838365855346236
44.301156120529704,0,55.44383379566871,52.43091727660699,10.209019234737202,2.9670251370448493,37.38558070639547,14.358622120920682,-0.5500368641993464,1.1529114661876227,0.3108282652635242,-0.2644018599207055,0.31029992960186553,-0.7152424877538291,-0.29368211503907016,-0.0552714335516911,-0.5256888986924604,1.558720109918989,-0.4151829135430605,2.0825198141887395,0.06726715117880241,-0.23432960121011975,-0.5044278930706932,0.4224093060221115,0.8941929324374686,-2.5379363780710125,0.004883331484132131,-1.9880955458587632
60.45556756948693,1,69.43562711927564,62.51306244299484,17.279009313329613,6.699607437590647,35.61343664240864,15.842747792276498,1.2818256871812024,1.2996862343948505,0.3409737717269049,0.5083943670805079,-1.1297655516389902,-0.5472861634747569,-0.6121800621976892,-0.44900493348778375,0.8721741337044586,1.2817046637016662,0.6105742404026271,-0.32340650584985975,-0.7461633716668601,0.09052407961057403,0.2965222482159008,-0.22098240435120511,-0.6590660079979529,0.6152554923398379,0.7135242888743198,-1.311933688974088
33.84824383703902,0,57.991935397514446,55.268979236657934,11.519609581206188,3.1759748631980043,31.87868632458713,9.55714466365605,-0.38373585769703483,0.7779016929471778,0.9885812131777671,0.06456681144573231,0.3653343155392233,0.2525381426746744,0.9543085960412565,-1.1092098205206329,0.2676054876641056,-0.888858549297547,1.0880809225346597,-1.0583469437718556,0.4084889699654987,-0.8835007192492477,0.7524241183376139,0.4392889603298624,0.23966322379558225,1.9609353726684755,-0.7025280580323823,0.9260707463709755
51.516554954556945,1,59.89934468504946,51.091277804468206,14.655081698778996,2.7220431324250387,37.4540974177134,13.92357427024946,1.4720125348620647,1.2263575093978076,-0.3773488137151568,0.06540219143466933,-0.3059637151709758,-0.2973001404772973,-0.8411700976298124,-0.36324291203918013,1.4676270013957555,-0.3192377596286614,0.10583689199114905,-0.7254315924488861,-0.014992424805578526,0.8266708117804293,0.4894490316016261,1.4182930341051323,-1.2098078344792922,-0.7563678170507129,-0.412900783275693,1.5249178386420368
73.26714798869942,1,59.066066676055044,51.0180432362028,17.166801437771895,4.444300665032257,45.55365546750707,5.115227295610268,0.5987853116391286,-1.1170608040783194,1.3922366838799412,0.4095926588155081,1.190320161649477,1.5835510236380306,-0.9775990608065129,1.583233396040166,-0.07420097110997845,-0.4139198833679409,0.15466327517836412,-1.1925006795863384,-0.019928336061564095,-0.24269190453871414,-0.9381512282772437,-0.6463916031781279,1.1381203005859863,-0.1776778144811391,-0.9807306680810138,0.44815935977694216
37.9960241047331,0,57.68289477577551,55.10157468915183,15.094961323725524,5.073865624193214,34.77799776564675,16.88987166962707,0.7666542635504155,-0.0020014644424819297,-1.2341266849420696,-2.546508406599777,-0.9008442886372946,1.0542583936075949,0.9628433958991285,-0.7960470455286486,-0.2359182308703682,0.6978027833306488,-0.1384529572560726,0.9363200617326396,-0.09722525720931736,0.4815976549444249,-0.3227771034168062,-0.7839257943722543,1.1656975107446048,-1.5019686001200943,-0.5996962127088742,-0.09434308314913915
41.86706035370178,0,66.91083822597267,62.725701629285695,7.773242691928426,5.367625185958397,34.84452846356425,20.74353146968526,0.858659599769826,-0.8788845745826991,0.12684406518575972,-1.3865194898966346,0.4403827220078624,1.8237137593863415,-1.959568491717651,-0.7273861281827033,0.8369356604361332,2.943647693574264,0.5880646009801145,-0.7294380565803931,-0.14857757786987397,-1.2268533903630294,0.8051318603817974,1.04610501714267,1.4062797102653606,-0.3300757278283123,-0.8075251603711041,1.49496601045519
56.16689419590698,1,60.73561531932333,54.263141994832004,14.134687685029654,2.5573563688401975,45.68161034875985,13.106078955943625,1.6808225938978862,-0.6878742672673133,-0.07556489840700947,1.0895221788800806,0.04776387193480092,0.03164441538926434,-1.4691039958510443,-1.122322020091877,-0.09143592190475797,-0.6987763006906388,-1.1480161732427454,-0.31414401161819555,-0.8775419893392404,0.02806827643834319,0.9924946555454424,-0.3012657958833452,-0.42608312871651743,1.0736982406670172,0.7335233648275544,0.7980073049569922
52.15498138327518,1,54.960808278341815,48.30869145789591,15.352158183381942,4.651810145881436,44.613603598188135,0.07834189328599805,-2.2207075727112566,-0.1483052461246243,-0.27173992288933163,-0.5255838809839144,1.3535905838036528,-0.5434578653026896,-1.3903904078380613,0.246168095987866,-0.007614019940305676,-0.9224273338122289,1.017876692753074,0.5308826964650515,0.5276580472087559,0.48396640489711196,1.0895945663757725,-0.15540565396423778,-1.2415563483355574,-0.20722021538966717,-1.6556235880487475,-1.062057047376889
54.20756119128271,1,54.239288014388585,43.07133998914455,15.475589066482247,2.9716681427747424,50.83936440963483,7.708848688011079,1.9190757808103072,-0.8005843427632995,-0.8739494413097249,0.9696222271874155,1.1632117280574747,-1.6663107694916883,0.24878385582229023,-0.548393002960477,0.330577130038767,-0.30267319398948883,-1.3656026982208338,-0.48135739404399736,0.62578764133481,1.9437048246870174,0.3898494833881681,-0.39092590530085647,-1.1796475150277044,-0.15845179957848196,-0.3784432592291914,0.30577907221353795
55.87024556177196,1,52.08482655031675,38.547947355877746,9.460115497656108,1.7666166158941352,17.437697655204232,13.564126608346607,0.24037491558004365,0.7795797087879551,-0.05970536747381222,2.0091170975613473,0.8838218827014781,-0.7066944413204977,1.0011106838643749,-1.156010533852262,-0.8546805231201019,-0.800986645304626,1.3283793275385527,-0.17875181877307925,-0.6286861060576904,0.16410386103150199,0.5420680966836597,1.589181392175157,-1.4969917732762599,1.2633127861235334,-2.0673449901961813,0.9062862263735939
