score,treat,outcome,pre_outcome,education,income,age,experience,cov_06,cov_07,true_cate
39.97583536088291,0,52.3422249863521,-0.7353034606819523,10.45829812005347,20800.53200437989,25.998397721263373,13.209395307388846,-0.12050105822332462,0.2123800860234896,4.186943140261242
75.74178953328067,1,62.43951617754391,0.7214793237573432,8.403145806018372,15220.483889510373,30.865512965282047,8.08452539420103,-1.3872865134308663,0.880806853484222,6.1193171041273855
35.748818971645846,0,53.2058314026437,-1.0501407396021456,17.354325117555284,63155.49961711298,37.8638674395539,5.3846380184221125,1.056730430775678,0.17942952129493323,9.902509626218787
53.71784852272433,1,62.26122847296006,0.7574951493374855,12.040351093857879,11645.667301822368,33.11405170852512,8.652531221480068,1.436089346182016,1.285759036510566,6.683921361533575
57.605322571185184,1,63.758508632179456,1.3705361439967134,11.325440832615444,32791.844349188956,44.38957178234851,9.618609241302087,0.8982445728562294,-0.6616898709663194,6.4135189819045815
54.96558916941798,1,61.47212835940616,0.6952029000839993,9.213623755642624,172618.72931957626,19.70225919890664,1.6920950541100392,-0.1636336708574914,-1.1405784894885544,5.767092754740647
47.7765480934675,0,55.60959018834338,0.2837510236615011,20.806973706983335,36097.475947329076,20.057364709337612,14.301662797083601,1.044386051876579,0.3081283365365046,14.297173974654147
48.44215160319889,0,51.02915910262798,-0.9878733409007492,8.780015903331314,20735.783838692056,36.80871111482433,-3.836627113011989,3.4289104780082136,-0.07718027611369632,4.51836508249494
50.52573766374932,1,55.33109929909304,-0.8468509661253646,10.71345622318178,35288.10679300627,30.084555861930955,23.57408469743161,0.11515231444047566,0.54286372035822,4.059452744236722
48.235975980458136,0,54.74463716193543,1.2496189052966666,13.24751050885818,35404.69104331038,28.729513853022592,17.509395668981593,-1.3117366922451246,-0.027402290866503937,7.890022921505814
61.566549401538914,1,64.80808807437056,0.7793490039053323,13.800638897232833,39352.900844543714,17.31943280825603,8.694956379138432,-0.586285049552152,-0.34001979062345705,7.455115965393163
76.52627601909622,1,63.40157868547185,-0.03901951937754412,14.873796165647052,50570.8949455013,35.19545844798182,10.047131802818866,0.6254760003040509,-0.07493757172372349,8.537705710604051
43.310098579906,0,51.80974548228665,-0.41790954576589057,17.42282552330779,21599.909758496186,34.472448919992345,11.514859367936417,-1.6048043108980627,0.02884889479318494,10.53489167295239
33.562364245051064,0,48.37337836489198,-2.025807873111377,13.518472966382138,84438.1022877294,41.53478981951741,7.05419806005529,0.16940307491206952,-0.3049812998483304,5.641223226198105
48.94061541978494,0,49.25654986651067,-1.0708524186844388,8.831907600099997,41050.45267339631,35.68906133120972,10.963095737934681,0.3803366503158828,-0.20313204632342813,4.089376688720227
80.95651205185183,1,67.05236265298046,1.9114190871397234,11.229164624634656,52229.200979588015,33.67395921759503,9.280000111491695,1.535121739812652,-0.40359333698691013,6.770230974932867
40.35590518436323,0,51.06372296331284,-1.2804555710024668,12.923497117541654,26527.184069289095,46.77000636790337,9.52863641384517,1.3101948560543004,0.8566651198694065,4.861645257062607
69.6694016653288,1,70.18724129257279,0.18947982122108065,18.20467812451747,69091.78164783288,21.875326965514503,10.907305317403193,0.864584791751771,0.1940210045057993,11.289834010974038
70.13240976891728,1,60.57242853157265,1.0074439731951985,7.806583564727109,31935.508715756874,40.36389218847576,3.4323610082300284,-2.1626790105145295,2.2567524721687664,6.208779374167825
43.35694109950406,0,53.15157538151807,-1.2549226680022925,15.607729515675683,41721.683337168535,18.288528352046512,10.19784862066824,0.9210531280479252,0.16070455127846184,7.187256019159316
56.8277969502233,1,64.64010907704466,0.1847104747810833,12.53974310863925,22775.643158644103,26.616381199991924,10.817238733087386,0.7055133860602464,-0.5508574703286617,5.907940975167673
69.54075947754245,1,66.80561924190268,0.937915537510655,14.513491605688442,22060.28444328504,22.873428673766863,10.644248106779571,0.2559443770783465,2.6706753748630647,9.064654010607004
45.45046710815016,0,54.598200047734395,0.012499321907250335,11.694015850092203,51231.130980984184,42.81942535451918,8.920846222819227,-1.7302221261454855,0.41362637771433536,5.314579916258498
47.55703567877166,0,59.49674502449653,2.8684030556667683,9.472702109621022,29091.362415714397,34.34589766404606,15.68928887984686,-0.7767739091870604,0.9901247868928167,7.02027084023685
43.01982903261627,0,48.45646544419689,-1.6685992588781953,14.252618338203996,23696.637898750516,34.86496755407023,8.231737225592244,-1.1668227695340663,0.5921029832024916,6.281629022118004
37.822919231685596,0,56.576316891948274,1.0587285298838789,13.963293081316863,26328.527575315067,23.93267012270549,11.13662953411595,-2.0150084395070906,0.6230110292977487,8.501257954955792
42.20866945920791,0,54.199365748307564,-0.17280173739646437,14.916170897219166,51507.18213491439,32.00306504067111,16.486487669627728,-0.002915151414794514,0.5356540513524742,8.1873140496003
35.31271679885292,0,54.007880902677755,0.7719201548366751,11.960086093864094,26515.40249616687,27.365346966908884,9.603119299898438,-0.7978221214427796,-1.1020845647760653,6.13755411257833
50.40900161911071,1,58.52956289773749,0.44130715169924584,10.200533930040452,34240.77739184142,38.834550148542164,11.072316337337757,2.6253055802689116,0.36752904756141197,5.892392895678654
40.7603212272963,0,51.30977023211393,-0.7331561971099966,7.323639014928475,36589.40055570784,25.089088646683862,9.518076818425515,-0.16877193943790955,-1.324861303850239,4.159750682231059
52.80543094148897,1,60.99035297632183,0.22899639245934025,14.458119804418219,13923.391646766631,48.29794365205076,16.186848967817994,1.2937531558659603,-0.17436283641253425,7.513258312419167
31.32925224555647,0,52.532628650703685,-1.8579014513982872,13.271668447331958,17403.677219231595,18.244195503759055,8.711377192068523,-1.5690990246932246,-0.7256174565632872,4.794382498605069
53.97056278657348,1,59.97679461078071,0.6032475005713938,9.102652101408122,42964.9069755677,26.934801675434386,16.416772886441027,-0.5300895860048698,0.35747018584872403,5.669722214654624
60.002347539307095,1,57.528293398388215,0.29815846599052565,10.384278980110128,25121.65040911329,51.77200509966096,9.482060526764677,0.09689787603431459,0.33412624733823465,5.1515359670885275
26.075172289142536,0,52.49000160349452,0.6386601686431024,10.599723564145679,61596.63094903974,30.648612520379658,5.702701382759916,-0.9081539486076704,0.48114589076518677,6.377677059834276
54.48867883817086,1,60.35590285511043,1.0581183250871502,7.551046704052745,58888.64414324074,21.85121335595588,13.396865852870604,-0.4222006848047443,0.28729657274908715,6.167119759246493
64.7320279096795,1,63.81518683828294,0.3676198402097109,9.5469528101846,52030.446361736635,37.19071562537668,8.47666083122172,-0.21795090624353872,-0.6068253417863988,5.860694938438401
35.48430777570553,0,50.823063487041864,0.1480894197982762,8.598508929580937,90209.127583815,30.246077577854578,13.102504495495815,-0.23390798544489444,-0.2610034893516796,5.745727804299203
70.07086864205243,1,56.26336435118693,-0.8810683366612923,10.76256296433619,34837.69733194106,26.641297443816942,-3.64702192461867,1.8551185730353463,0.9203961612544849,3.967514597983108
55.02822811239254,1,55.081377073601104,-0.712220763649051,9.783907505011312,50233.67828709115,24.041291892012826,10.026026309474732,0.37822628543151016,1.0678566772943998,4.125977498573708
41.539857730899094,0,54.83504542649204,1.186734620177331,7.1189852373997535,27113.838212943396,62.683736056259434,7.701973506212598,0.4795105629413033,-1.1467830986265493,5.89638081549625
49.33077106810753,0,57.4767154517723,1.4363354057059785,18.067770691708446,123770.5783662208,32.48448099815864,4.683706567343609,0.5396547743450705,-1.5309276325126464,14.873044622100394
56.69992295026067,1,60.80615042559761,-0.23811043631205406,15.757622193087691,97911.25892213469,15.74432639667123,7.2337949908010035,0.6126263773371126,-0.7268893832047121,7.928673491991943
50.91206469694894,1,57.87972746289466,0.04600274725327412,9.662941735440043,36531.86663825315,49.937097590055345,7.1314842785367425,-0.08288698387486536,1.0452075820322506,5.136178082602937
56.46507190935643,1,56.99659996687978,-0.9046143749937661,12.817264189960829,44059.36089654652,41.11070905110571,9.760071025747095,-0.3207463714788462,1.2148840301830344,5.086486629409614
38.9519168830476,0,54.88046154909041,1.1727568452674448,13.252395269463886,71657.19161532128,27.335335689802122,3.1633676935752213,0.16681605951827747,-0.9247118804011716,7.884198984804926
52.03232988843293,1,65.3253812919839,0.6654168236917787,15.57325756432043,33739.69268037302,25.668809113138582,11.581368901298568,1.1568039489134727,0.3073093537363383,10.029169419228241
33.03542603714024,0,57.67450534761195,1.9412174364637491,9.544184920019763,26152.18348820413,41.73472796158231,16.83107392602894,1.1262381884363837,1.8344313331400877,6.960043642873426
48.6652872638156,0,52.27990399301423,-0.8783230771797389,15.276320351947279,56218.14651578673,32.53081672510545,11.404642484739131,-0.24039847568841113,0.4153114772403338,7.91195451364723
39.153108302422524,0,50.10733334958079,-0.3780078990182172,10.356284087379194,37768.08160977597,15.740221815548988,14.044943046145045,0.7678436946681114,1.4215032852330935,4.153572322175294
41.1736406889228,0,51.72612377004575,0.2314459225255723,7.99241278749416,39795.026646051694,52.87239964604669,15.472812273068978,-0.19458466303966782,0.9987265700830984,5.202367122317786
64.83311810252525,1,64.85969599194553,0.6464895377257707,14.172409677943492,23929.429218004218,30.66009537784043,16.182447560920885,0.033870549435244236,-0.9101987062279108,8.491834618786587
63.095721447131226,1,61.11937478990618,-0.21566763754763232,15.872275272367284,15385.24059346754,49.95571736482427,19.350693464106527,-0.4735233815541974,-0.18998142349707814,8.138645865761733
57.30965745088612,1,68.69927568048803,-0.8729610904537004,19.763726920592056,40866.71534393909,47.784349579657146,7.503990008620349,-0.1816451389062335,0.0347544782918479,11.711629972663918
36.89224682392906,0,54.92904387672181,0.8814075289235711,8.40082420472936,57095.52496874859,24.989904555171858,6.407580074194418,1.3413300695496801,0.10413338802134002,6.217876164584004
46.203098603662376,0,57.62671248727516,0.7211353625455816,14.096759055242366,32438.34940502028,45.331898643631476,13.917328241623673,0.09242114733923629,0.9163289534385712,8.237028790406711
64.5571723997502,1,56.9116991236472,-0.9162741005637249,10.7705962686194,74474.7007747935,28.48557450136319,13.541331098287,0.1352825085523179,0.4086847622754085,4.197017635969804
51.700602963678854,1,62.296029980434945,1.3554428011054958,14.350076131572093,25541.039695965184,16.332994131960582,13.878376498078445,-1.4472177792579584,-2.936200943778115,8.335637565763529
77.83195447978034,1,65.09316172748083,1.1701987091966037,7.588531346306248,21432.15776780361,30.754018339778575,19.446412271251262,-0.30924390763272963,-1.312840273092726,6.78160660624897
54.71981407273246,1,57.03431279124224,0.13429649724779288,8.211690672904307,35115.041358780865,38.97637501776279,10.05684954399247,-0.2413149037447287,-2.187380914976043,5.361574430803578
52.30458939788038,1,57.81223626171328,0.07959786237603639,9.672375530500549,34846.35126135044,30.372633520036622,12.130782798230925,-0.8291434854434051,0.17536524065533415,5.809378523920174
46.29060242956999,0,54.82820102074475,0.5540577711159071,12.236892137004254,53368.94842600551,31.929516590748985,5.098058742582626,0.02166541170356352,0.24048764946776105,6.399895857419637
51.60249085738739,1,57.47052302685168,-0.8617030702562581,10.076756200384933,24649.664971732065,46.43566044928613,20.676605619879787,-0.4291822902276543,0.28322495861071845,4.023432994374122
48.17036196343347,0,55.74166066695052,0.03003147916408217,13.97716303174026,71973.05691190499,36.064939802900916,8.317275393954445,0.07999585524358216,-0.9589282677146163,7.628253906414452
58.49730412026308,1,58.943288390201474,-2.1523835446091804,15.080683854773742,97096.29346998958,26.567016887150473,8.45892035919585,0.12150300981893442,0.6741440051199892,6.939563436710529
61.48042780153501,1,63.85429784374609,0.8764556455029355,13.798732623736068,35611.645584810205,42.020303236673264,8.266250544958787,-0.9557543578226444,0.7162624964685291,7.855485954854478
40.568126473904606,0,50.97091746536812,-1.5614932224418594,16.856362918982605,67836.46831618442,36.97675566954245,6.775520706778311,-0.3987017824831894,-1.2551490672051577,9.128338992349093
34.025204557306665,0,56.70125935320324,1.503419828428999,13.24747988836603,21412.956563370004,9.78395198537957,6.352814755761754,0.07737428276083357,-1.4660382014488722,7.208374196930814
27.96553552276044,0,50.54772328697367,-0.3301200939664503,8.3493098689795,62168.93835234,39.28352913771449,7.381478585552374,1.1842994311567254,-0.0001316862269378586,4.807344190176124
56.095895922950525,1,65.09593800459744,-0.2116669819311769,16.09012954061502,61306.31927408498,38.91828707716102,3.1710203597452766,0.2567191727957405,1.791782273613359,9.053461449133732
36.759600725913515,0,52.38304810882411,-0.6277339060845056,10.184531293182008,55922.30748503762,35.2012112958086,6.073410398683809,-0.6619351799174277,1.6997427421986424,4.598252183113897
24.165312884570206,0,53.43857652786043,-0.2880388739220764,14.73125549905671,36034.00862615173,43.917005810695755,19.744815557238095,0.3990047592438523,0.5634043604480524,7.222968257644344
54.66294325437157,1,67.24465101071138,1.4185313451480366,16.72120264966532,8290.582652034062,28.27606415673498,13.678275718206843,1.7075488893217605,-0.7299966715800764,12.947022285451206
79.91599420919349,1,56.35600600291172,-2.4878086565350794,13.370064032191198,26347.704335293904,38.36499788820901,14.629520883638591,0.9167064725890186,0.8868426594885851,5.632821850348948
49.92714906152128,0,54.640464472305204,1.2769653860881878,7.511523560506051,26556.823283779413,19.330406288326472,15.886043937084574,0.5475265304356202,-0.45242426480904147,6.16682271109226
60.0618892934197,1,60.069155564367634,0.33802348110170816,9.245363500470624,22267.25585298072,39.07090383398832,19.170672821811955,0.7255901754823215,-0.7675070366738105,5.864366684712739
50.98195230257078,1,58.61766586941105,-1.2070216478572156,15.968233400655407,38604.39859787394,54.53059695539896,1.1428872427807804,1.4399540414286307,-2.143966831621994,7.323628487619927
48.81332416170629,0,49.250652139309466,-1.0753123930492379,11.492631943071551,29452.034716588278,25.05143647532459,3.8505844235672972,1.07562679401766,0.1023821983476529,4.074082114285092
